country,date,ifr_t_m_voc_adjusted,ifr_t_m
Slovenia,2021-03-18,0.00595635332761906,0.00570218835664409
Slovenia,2021-03-19,0.00597032251331843,0.00571836098137161
Slovenia,2021-03-20,0.00597687231019902,0.00576776015322476
Slovenia,2021-03-21,0.00602562418707859,0.00581621659208101
Slovenia,2021-03-22,0.0060582606256519,0.00584699718481269
Slovenia,2021-03-23,0.00606126209075794,0.00585696709157984
Slovenia,2021-03-24,0.00602156790866282,0.00585249143947509
Slovenia,2021-03-25,0.00593318415116221,0.00584079073875656
Slovenia,2021-03-26,0.00582764000865322,0.00581688183003682
Slovenia,2021-03-27,0.005801531878986,0.00581135990983063
Slovenia,2021-03-28,0.00582960899686012,0.00585961576063106
Slovenia,2021-03-29,0.00586965297021615,0.00588817145733144
Slovenia,2021-03-30,0.00583344213482686,0.00591690438152878
Slovenia,2021-03-31,0.00572020375205845,0.00594374815014873
Slovenia,2021-04-01,0.00557125755090032,0.00595635332761906
Slovenia,2021-04-02,0.00550656393069337,0.00597032251331843
Slovenia,2021-04-03,0.00551609460837277,0.00597687231019902
Slovenia,2021-04-04,0.0055299634221393,0.00602562418707859
Slovenia,2021-04-05,0.00556552904020759,0.0060582606256519
Slovenia,2021-04-06,0.0055847033109428,0.00606126209075794
Slovenia,2021-04-07,0.00556123603654475,0.00602156790866282
Slovenia,2021-04-08,0.00544085762485903,0.00593318415116221
Slovenia,2021-04-09,0.00528667068476337,0.00582764000865322
Slovenia,2021-04-10,0.00522521265068695,0.005801531878986
Slovenia,2021-04-11,0.00523156538199948,0.00582960899686012
Slovenia,2021-04-12,0.00526131557066854,0.00586965297021615
Slovenia,2021-04-13,0.00528269605562553,0.00583344213482686
Slovenia,2021-04-14,0.0052427397889347,0.00572020375205845
Slovenia,2021-04-15,0.00518919899210426,0.00557125755090032
Slovenia,2021-04-16,0.00515271655425754,0.00550656393069337
Slovenia,2021-04-17,0.00516563432072394,0.00551609460837277
Slovenia,2021-04-18,0.00517111589276341,0.0055299634221393
Slovenia,2021-04-19,0.00518498989615113,0.00556552904020759
Slovenia,2021-04-20,0.00517092810490619,0.0055847033109428
Slovenia,2021-04-21,0.00512701270782111,0.00556123603654475
Slovenia,2021-04-22,0.0050826889848328,0.00544085762485903
Slovenia,2021-04-23,0.00501160940790186,0.00528667068476337
Slovenia,2021-04-24,0.0050229734011613,0.00522521265068695
Slovenia,2021-04-25,0.00503504069021334,0.00523156538199948
Slovenia,2021-04-26,0.00507032382704669,0.00526131557066854
Slovenia,2021-04-27,0.00511234579796458,0.00528269605562553
Slovenia,2021-04-28,0.0051252301754428,0.0052427397889347
Slovenia,2021-04-29,0.00511357877850574,0.00518919899210426
Slovenia,2021-04-30,0.00510358526963177,0.00515271655425754
Slovenia,2021-05-01,0.00512887253109237,0.00516563432072394
Slovenia,2021-05-02,0.00513680261885297,0.00517111589276341
Slovenia,2021-05-03,0.00513188800122031,0.00518498989615113
Slovenia,2021-05-04,0.00510911111912067,0.00517092810490619
Slovenia,2021-05-05,0.00505917819930055,0.00512701270782111
Slovenia,2021-05-06,0.00495998641421216,0.0050826889848328
Slovenia,2021-05-07,0.00488603759961783,0.00501160940790186
Slovenia,2021-05-08,0.00487768878783284,0.0050229734011613
Slovenia,2021-05-09,0.00489150685076798,0.00503504069021334
Slovenia,2021-05-10,0.00492718877222151,0.00507032382704669
Slovenia,2021-05-11,0.00491760377174659,0.00511234579796458
Slovenia,2021-05-12,0.00483642755503894,0.0051252301754428
Slovenia,2021-05-13,0.00471968003381463,0.00511357877850574
Slovenia,2021-05-14,0.00464160400380732,0.00510358526963177
Slovenia,2021-05-15,0.00465620771537126,0.00512887253109237
Slovenia,2021-05-16,0.00470010037527842,0.00513680261885297
Slovenia,2021-05-17,0.00473892760013993,0.00513188800122031
Slovenia,2021-05-18,0.00472845442901509,0.00510911111912067
Slovenia,2021-05-19,0.00467171802314736,0.00505917819930055
Slovenia,2021-05-20,0.00455425671936671,0.00495998641421216
Slovenia,2021-05-21,0.00451306404772876,0.00488603759961783
Slovenia,2021-05-22,0.00455168036300447,0.00487768878783284
Slovenia,2021-05-23,0.00457569536022344,0.00489150685076798
Slovenia,2021-05-24,0.00461702399403347,0.00492718877222151
Slovenia,2021-05-25,0.00465588775934855,0.00491760377174659
Slovenia,2021-05-26,0.00466740665002817,0.00483642755503894
Slovenia,2021-05-27,0.00466418434192354,0.00471968003381463
Slovenia,2021-05-28,0.00466365865525508,0.00464160400380732
Slovenia,2021-05-29,0.00468501539468985,0.00465620771537126
Slovenia,2021-05-30,0.00470639255388003,0.00470010037527842
Slovenia,2021-05-31,0.00474206353286976,0.00473892760013993
Slovenia,2021-06-01,0.00477262985089175,0.00472845442901509
Slovenia,2021-06-02,0.00471794687232564,0.00467171802314736
Slovenia,2021-06-03,0.004651012748322,0.00455425671936671
Slovenia,2021-06-04,0.00463900424534922,0.00451306404772876
Slovenia,2021-06-05,0.00464311102101872,0.00455168036300447
Slovenia,2021-06-06,0.00464209783864525,0.00457569536022344
Slovenia,2021-06-07,0.00467752946321912,0.00461702399403347
Slovenia,2021-06-08,0.00468691747135771,0.00465588775934855
Slovenia,2021-06-09,0.00468064365331411,0.00466740665002817
Slovenia,2021-06-10,0.00463099297551239,0.00466418434192354
Slovenia,2021-06-11,0.00464124687702398,0.00466365865525508
Slovenia,2021-06-12,0.0046651044493453,0.00468501539468985
Slovenia,2021-06-13,0.00468027541056491,0.00470639255388003
Slovenia,2021-06-14,0.00471243449540131,0.00474206353286976
Slovenia,2021-06-15,0.0047359660732009,0.00477262985089175
Slovenia,2021-06-16,0.00475338468853133,0.00471794687232564
Slovenia,2021-06-17,0.00476882561150987,0.004651012748322
Slovenia,2021-06-18,0.00480898128269088,0.00463900424534922
Slovenia,2021-06-19,0.00486715061261034,0.00464311102101872
Slovenia,2021-06-20,0.00491636239488609,0.00464209783864525
Slovenia,2021-06-21,0.00497295789121758,0.00467752946321912
Slovenia,2021-06-22,0.00502603292928995,0.00468691747135771
Slovenia,2021-06-23,0.00507187992595914,0.00468064365331411
Slovenia,2021-06-24,0.0051192979351346,0.00463099297551239
Slovenia,2021-06-25,0.00520482867276163,0.00464124687702398
Slovenia,2021-06-26,0.00528256305194676,0.0046651044493453
Slovenia,2021-06-27,0.00535258544006939,0.00468027541056491
Slovenia,2021-06-28,0.00542760673318599,0.00471243449540131
Slovenia,2021-06-29,0.0055016056120912,0.0047359660732009
Slovenia,2021-06-30,0.00556651763010537,0.00475338468853133
Slovenia,2021-07-01,0.00563409498727755,0.00476882561150987
Slovenia,2021-07-02,0.0056989725440094,0.00480898128269088
Slovenia,2021-07-03,0.00577872112355574,0.00486715061261034
Slovenia,2021-07-04,0.00584787713565689,0.00491636239488609
Slovenia,2021-07-05,0.00591781407517885,0.00497295789121758
Slovenia,2021-07-06,0.00598090620741987,0.00502603292928995
Slovenia,2021-07-07,0.00602614970483178,0.00507187992595914
Slovenia,2021-07-08,0.00605894419098003,0.0051192979351346
Slovenia,2021-07-09,0.00609902590122908,0.00520482867276163
Slovenia,2021-07-10,0.00615505064189776,0.00528256305194676
Slovenia,2021-07-11,0.0061992539530103,0.00535258544006939
Slovenia,2021-07-12,0.00623169663622329,0.00542760673318599
Slovenia,2021-07-13,0.0062768439748643,0.0055016056120912
Slovenia,2021-07-14,0.00628262587255751,0.00556651763010537
Slovenia,2021-07-15,0.00629460361725141,0.00563409498727755
Slovenia,2021-07-16,0.00631783918016015,0.0056989725440094
Slovenia,2021-07-17,0.00636395422832793,0.00577872112355574
Slovenia,2021-07-18,0.00639756039489059,0.00584787713565689
Slovenia,2021-07-19,0.00642736752113753,0.00591781407517885
Slovenia,2021-07-20,0.00646434705732925,0.00598090620741987
Slovenia,2021-07-21,0.00648183727307551,0.00602614970483178
Slovenia,2021-07-22,0.00650060926209711,0.00605894419098003
Slovenia,2021-07-23,0.00652139629921875,0.00609902590122908
Slovenia,2021-07-24,0.00655982915589569,0.00615505064189776
Slovenia,2021-07-25,0.0065840782903847,0.0061992539530103
Slovenia,2021-07-26,0.00661024990021011,0.00623169663622329
Slovenia,2021-07-27,0.00663711123202102,0.0062768439748643
Slovenia,2021-07-28,0.00665999535996269,0.00628262587255751
Slovenia,2021-07-29,0.00668085956795278,0.00629460361725141
Slovenia,2021-07-30,0.00670840425593123,0.00631783918016015
Slovenia,2021-07-31,0.00673632324367049,0.00636395422832793
Slovenia,2021-08-01,0.00675369655712839,0.00639756039489059
Slovenia,2021-08-02,0.00677749533760138,0.00642736752113753
Slovenia,2021-08-03,0.00679710901495482,0.00646434705732925
Slovenia,2021-08-04,0.00681183806827651,0.00648183727307551
Slovenia,2021-08-05,0.00681748781842752,0.00650060926209711
Slovenia,2021-08-06,0.00683367209470491,0.00652139629921875
Slovenia,2021-08-07,0.00685424261137098,0.00655982915589569
Slovenia,2021-08-08,0.00686145104072595,0.0065840782903847
Slovenia,2021-08-09,0.00687463882854518,0.00661024990021011
Slovenia,2021-08-10,0.00688734502126178,0.00663711123202102
Slovenia,2021-08-11,0.00689210034151648,0.00665999535996269
Slovenia,2021-08-12,0.00689067918989578,0.00668085956795278
Slovenia,2021-08-13,0.00689244728681572,0.00670840425593123
Slovenia,2021-08-14,0.00690492002167182,0.00673632324367049
Slovenia,2021-08-15,0.00690922182132861,0.00675369655712839
Slovenia,2021-08-16,0.00690847154306671,0.00677749533760138
Slovenia,2021-08-17,0.00690432641866771,0.00679710901495482
Slovenia,2021-08-18,0.00689534742562247,0.00681183806827651
Slovenia,2021-08-19,0.00688277353465267,0.00681748781842752
Slovenia,2021-08-20,0.00687428053325946,0.00683367209470491
Slovenia,2021-08-21,0.00688118673990076,0.00685424261137098
Slovenia,2021-08-22,0.00688492400018358,0.00686145104072595
Slovenia,2021-08-23,0.00688182257684309,0.00687463882854518
Slovenia,2021-08-24,0.00687164124887245,0.00688734502126178
Slovenia,2021-08-25,0.00685946869855898,0.00689210034151648
Slovenia,2021-08-26,0.00683890430570652,0.00689067918989578
Slovenia,2021-08-27,0.00682773838121222,0.00689244728681572
Slovenia,2021-08-28,0.00683189164562017,0.00690492002167182
Slovenia,2021-08-29,0.00683472255946671,0.00690922182132861
Slovenia,2021-08-30,0.00682900908714592,0.00690847154306671
Slovenia,2021-08-31,0.00682027962374766,0.00690432641866771
Slovenia,2021-09-01,0.00681366504647171,0.00689534742562247
Slovenia,2021-09-02,0.00679683148797271,0.00688277353465267
Slovenia,2021-09-03,0.00678304773961408,0.00687428053325946
Slovenia,2021-09-04,0.00678934732768763,0.00688118673990076
Slovenia,2021-09-05,0.00679167415089664,0.00688492400018358
Slovenia,2021-09-06,0.00678059670835014,0.00688182257684309
Slovenia,2021-09-07,0.00675626566509655,0.00687164124887245
Slovenia,2021-09-08,0.00673180042102838,0.00685946869855898
Slovenia,2021-09-09,0.00669521197966802,0.00683890430570652
Slovenia,2021-09-10,0.00666837836223643,0.00682773838121222
Slovenia,2021-09-11,0.00666744023622924,0.00683189164562017
Slovenia,2021-09-12,0.00666880545346716,0.00683472255946671
Slovenia,2021-09-13,0.0066292901851441,0.00682900908714592
Slovenia,2021-09-14,0.00655246624628934,0.00682027962374766
Slovenia,2021-09-15,0.00647790318315569,0.00681366504647171
Slovenia,2021-09-16,0.0063844107843129,0.00679683148797271
Slovenia,2021-09-17,0.00631385914765885,0.00678304773961408
Slovenia,2021-09-18,0.00627703192660098,0.00678934732768763
Slovenia,2021-09-19,0.00626011976978618,0.00679167415089664
Slovenia,2021-09-20,0.00623137424731714,0.00678059670835014
Slovenia,2021-09-21,0.00620267104858873,0.00675626566509655
Slovenia,2021-09-22,0.00617839443943979,0.00673180042102838
Slovenia,2021-09-23,0.00614066348815601,0.00669521197966802
Slovenia,2021-09-24,0.00610628981841729,0.00666837836223643
Slovenia,2021-09-25,0.00610194407223386,0.00666744023622924
Slovenia,2021-09-26,0.00609920130503043,0.00666880545346716
Slovenia,2021-09-27,0.00608387177137157,0.0066292901851441
Slovenia,2021-09-28,0.00606123695950189,0.00655246624628934
Slovenia,2021-09-29,0.00604964664357759,0.00647790318315569
Slovenia,2021-09-30,0.00603551316304264,0.0063844107843129
Slovenia,2021-10-01,0.00603023282284864,0.00631385914765885
Slovenia,2021-10-02,0.00603216768457245,0.00627703192660098
Slovenia,2021-10-03,0.00603261661979589,0.00626011976978618
Slovenia,2021-10-04,0.00602928383301939,0.00623137424731714
Slovenia,2021-10-05,0.00602358596209002,0.00620267104858873
Slovenia,2021-10-06,0.00601930315775846,0.00617839443943979
Slovenia,2021-10-07,0.00601116790573353,0.00614066348815601
Slovenia,2021-10-08,0.00600851387936389,0.00610628981841729
Slovenia,2021-10-09,0.00601057473143702,0.00610194407223386
Slovenia,2021-10-10,0.00601082462749921,0.00609920130503043
Slovenia,2021-10-11,0.00600896104781186,0.00608387177137157
Slovenia,2021-10-12,0.00600434597654559,0.00606123695950189
Slovenia,2021-10-13,0.00600260845176434,0.00604964664357759
Slovenia,2021-10-14,0.00599809936677295,0.00603551316304264
Slovenia,2021-10-15,0.00599603239800847,0.00603023282284864
Slovenia,2021-10-16,0.00599848032495063,0.00603216768457245
Slovenia,2021-10-17,0.00599882157360892,0.00603261661979589
Slovenia,2021-10-18,0.00599700899212573,0.00602928383301939
Slovenia,2021-10-19,0.00599436510436112,0.00602358596209002
Slovenia,2021-10-20,0.00599220660782545,0.00601930315775846
Slovenia,2021-10-21,0.00598660587670824,0.00601116790573353
Slovenia,2021-10-22,0.00598411926165641,0.00600851387936389
Slovenia,2021-10-23,0.00598602053965584,0.00601057473143702
Slovenia,2021-10-24,0.00598633388323224,0.00601082462749921
Slovenia,2021-10-25,0.00598349976780855,0.00600896104781186
Slovenia,2021-10-26,0.00597854958090506,0.00600434597654559
Slovenia,2021-10-27,0.00597557946411368,0.00600260845176434
Slovenia,2021-10-28,0.00596669055480739,0.00599809936677295
Slovenia,2021-10-29,0.00596289986108218,0.00599603239800847
Slovenia,2021-10-30,0.00596367049833887,0.00599848032495063
Slovenia,2021-10-31,0.00596394716334844,0.00599882157360892
Slovenia,2021-11-01,0.00596486305374049,0.00599700899212573
Slovenia,2021-11-02,0.00595795838981808,0.00599436510436112
Slovenia,2021-11-03,0.00595300064769728,0.00599220660782545
Slovenia,2021-11-04,0.00594182902850084,0.00598660587670824
Slovenia,2021-11-05,0.00593318465861189,0.00598411926165641
Slovenia,2021-11-06,0.00593066934427544,0.00598602053965584
Slovenia,2021-11-07,0.00592928803136266,0.00598633388323224
Slovenia,2021-11-08,0.005919192584799,0.00598349976780855
Slovenia,2021-11-09,0.00590689259083326,0.00597854958090506
Slovenia,2021-11-10,0.00589647531902494,0.00597557946411368
Slovenia,2021-11-11,0.00587927001900159,0.00596669055480739
Slovenia,2021-11-12,0.00586531775467938,0.00596289986108218
Slovenia,2021-11-13,0.00586016973083638,0.00596367049833887
Slovenia,2021-11-14,0.00585887380227652,0.00596394716334844
Slovenia,2021-11-15,0.00584735049334191,0.00596486305374049
Slovenia,2021-11-16,0.00583234871064905,0.00595795838981808
Slovenia,2021-11-17,0.00581986829842602,0.00595300064769728
Slovenia,2021-11-18,0.00580371431980169,0.00594182902850084
Slovenia,2021-11-19,0.00579167302054718,0.00593318465861189
Slovenia,2021-11-20,0.0057880547935794,0.00593066934427544
Slovenia,2021-11-21,0.00578687145862239,0.00592928803136266
Slovenia,2021-11-22,0.00578086030428153,0.005919192584799
Slovenia,2021-11-23,0.00577216076073267,0.00590689259083326
Slovenia,2021-11-24,0.00576527362653921,0.00589647531902494
Slovenia,2021-11-25,0.00575664578091956,0.00587927001900159
Slovenia,2021-11-26,0.00574996901503667,0.00586531775467938
Slovenia,2021-11-27,0.00574837179730186,0.00586016973083638
Slovenia,2021-11-28,0.00574824680938674,0.00585887380227652
Slovenia,2021-11-29,0.00574364125703898,0.00584735049334191
Slovenia,2021-11-30,0.00573759928045652,0.00583234871064905
Slovenia,2021-12-01,0.00573363891152183,0.00581986829842602
Slovenia,2021-12-02,0.00572784314354838,0.00580371431980169
Slovenia,2021-12-03,0.00572295881707528,0.00579167302054718
Slovenia,2021-12-04,0.00572296671243797,0.0057880547935794
Slovenia,2021-12-05,0.00572287218095674,0.00578687145862239
Slovenia,2021-12-06,0.00572012802128901,0.00578086030428153
Slovenia,2021-12-07,0.00571687731544075,0.00577216076073267
Slovenia,2021-12-08,0.0057140643227493,0.00576527362653921
Slovenia,2021-12-09,0.00571026449105592,0.00575664578091956
Slovenia,2021-12-10,0.00570802113005822,0.00574996901503667
Slovenia,2021-12-11,0.00570874919079615,0.00574837179730186
Slovenia,2021-12-12,0.00570912775497623,0.00574824680938674
Slovenia,2021-12-13,0.00570745566284948,0.00574364125703898
Slovenia,2021-12-14,0.00570517091841473,0.00573759928045652
Slovenia,2021-12-15,0.00570239665210568,0.00573363891152183
Slovenia,2021-12-16,0.00569846907557237,0.00572784314354838
Slovenia,2021-12-17,0.00569577659914802,0.00572295881707528
Slovenia,2021-12-18,0.00569667453342831,0.00572296671243797
Slovenia,2021-12-19,0.00569416070144921,0.00572287218095674
Slovenia,2021-12-20,0.00568927743644475,0.00572012802128901
Slovenia,2021-12-21,0.00568416101978612,0.00571687731544075
Slovenia,2021-12-22,0.00567848666849032,0.0057140643227493
Slovenia,2021-12-23,0.00567091151137722,0.00571026449105592
Slovenia,2021-12-24,0.00567012426026958,0.00570802113005822
Slovenia,2021-12-25,0.00567020467538438,0.00570874919079615
Slovenia,2021-12-26,0.00567053010481486,0.00570912775497623
Slovenia,2021-12-27,0.00567047843305446,0.00570745566284948
Slovenia,2021-12-28,0.00567008707048249,0.00570517091841473
Slovenia,2021-12-29,0.00567122009179051,0.00570239665210568
Slovenia,2021-12-30,0.00567067870233852,0.00569846907557237
Slovenia,2021-12-31,0.00567111916226764,0.00569577659914802
Slovenia,2022-01-01,0.00567124017777414,0.00569667453342831
Slovenia,2022-01-02,0.00567185492411923,0.00569416070144921
Slovenia,2022-01-03,0.00567186493577106,0.00568927743644475
Slovenia,2022-01-04,0.00567131713667015,0.00568416101978612
Slovenia,2022-01-05,0.00567304712650164,0.00567848666849032
Slovenia,2022-01-06,0.00567017483931716,0.00567091151137722
Slovenia,2022-01-07,0.0056702769874466,0.00567012426026958
Slovenia,2022-01-08,0.00567460172378317,0.00567020467538438
Slovenia,2022-01-09,0.00567639283860193,0.00567053010481486
